osm_type,osm_id,name,name:be,name:ru
way,1044456296,"ОАО ""Полесьеэлектромаш""",,"ОАО ""Полесьеэлектромаш"""
way,81106957,"ОАО ""Пуховичский комбинат хлебопродуктов""",,"ОАО ""Пуховичский комбинат хлебопродуктов"""
way,358805113,"ОАО ""Рапс""",,"ОАО ""Рапс"""
way,129553996,"ОАО ""Рембыттехника""",,"ОАО ""Рембыттехника"""
way,239856268,"ОАО ""Речицкий комбинат хлебопродуктов""",,"ОАО ""Речицкий комбинат хлебопродуктов"""
way,676076757,"ОАО ""Ровбицкое""",,"ОАО ""Ровбицкое"""
way,118043011,"ОАО ""Слониммебель""",,"ОАО ""Слониммебель"""
way,496951720,"ОАО ""СолигорскПроект""",,"ОАО ""СолигорскПроект"""
way,41160235,"ОАО ""Солигорское инженерно-технологическое управление""",,"ОАО ""Солигорское инженерно-технологическое управление"""
way,223503255,"ОАО ""Солигоский ДСК""",,"ОАО ""Солигоский ДСК"""
way,232921327,"ОАО ""Спецмонтажстрой №177""",,"ОАО ""Спецмонтажстрой №177"""
way,307837835,"ОАО ""Спецмонтажстрой №177""",,"ОАО ""Спецмонтажстрой №177"""
way,563010114,"ОАО ""Спорово""",,"ОАО ""Спорово"""
way,102487063,"ОАО ""Стройгаз""",,"ОАО ""Стройгаз"""
way,368165055,"ОАО ""УКС-Контакт""",,"ОАО ""УКС-Контакт"""
way,848873650,"ОАО ""Экспериментальная база Вольно""",,"ОАО ""Экспериментальная база Вольно"""
way,362951349,"ОАО ""Электроаппаратура""",,"ОАО ""Электроаппаратура"""
way,410663426,ОАО «АСБ Беларусбанк» Отделение №511,,ОАО «АСБ Беларусбанк» Отделение №511
way,176482086,ОАО «Бакалея Витебск»,,ОАО «Бакалея Витебск»
